Time,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,Amount
81314,1.2430354149754956,-0.6502510723783465,0.753573367553034,0.960545076713936,-0.7965295876773507,0.3688473030084428,-0.6628619948459772,0.12854798777199133,-2.1380496193213325,-0.4071782127301222,-0.08234202321333597,1.6626343397658123,-0.4203348016259558,0.2278532259722514,-0.2180499557086818,-0.015041606322410942,0.3101790966698721,-0.11693481182358109,0.3113764870228163,-1.2886986182487925,0.3667298361853385,1.8946464335704694,0.7646729319398125,-1.5997435674571325,-0.09713448272055322,0.6245933482728051,-1.0437546897489514,0.9725179666391676,37.81
81338,0.6337185005428421,1.0150550603781578,0.7114207474723552,0.7621916125922971,0.8763406057030404,1.3798055544483807,-0.04468818202433875,-0.8085661166981783,0.43152976512270985,-1.6685410307503878,0.7874616045256393,-1.9515541662140174,1.1297372957952225,0.7062023114071536,0.29275631462003204,-1.790070476242296,-0.6730652303831595,-0.7320594666704372,-0.46680267124783814,1.4174701003763632,0.03524977223170968,0.3489213037448066,0.49628188833966774,-1.4635714207491468,-0.5790440874650777,0.6963584622083283,-1.9295384298951181,-1.9485893711964435,37.76
81721,0.15391249025557036,-1.5278244441189974,0.5977248963611277,-1.0599775455439868,-0.7106584417375627,0.8444720758752662,-0.5268521922782605,0.5787788713111798,0.1019336046672215,0.6921617343443939,-1.0873083071041065,-0.014910790251105449,0.3321979576459846,0.3287091191930131,0.7896106587636476,-0.23325180616282104,0.8262285133512218,0.29810156036301366,2.24409529949211,-0.14252352256015266,1.0567768145273266,0.24625164278226636,-0.4542613243571583,0.04586276247278806,2.65646867999157,0.15623316611254415,-0.869531526383681,2.1410381584645455,19.01
81444,1.9893661545160426,-0.5167964399493133,2.147959291754412,-0.65365980309188,-0.695733782752342,-0.6166796533276652,-1.8881354270024904,-0.4855729950987664,1.7601281085371094,-0.37277853951821904,0.7590858462377514,1.476453551703421,0.8636082881212678,-0.7443027409061995,1.0815445498563179,-0.679702218558505,-1.959053435685456,-1.4848927516522026,0.37522698540549915,1.5930028560405785,-1.899906776347425,-2.4613960204911063,0.4623738980613891,0.461367376612247,1.2856500113730407,-2.21185307856059,0.6012567610405983,-0.11849145311593828,17.45
81012,0.9633103620716214,0.8570638959996342,-0.14840016744297732,-0.3203801329693052,-0.97937884761924,0.47126968200153574,1.9039187245477733,-0.6983661847708429,0.08769449530840956,-0.23490707489486415,0.15000328364855875,0.007755996034775059,-1.4823506367462684,0.5110714075027338,0.7066529612297172,-0.3347944066004506,-1.590929879247898,0.2193819145354602,0.7155197926719823,-0.7064171491015805,0.3964775126854106,1.1852381627470014,-0.7066700055381805,-0.2359941001937302,0.26843198169033317,1.1400749552740121,0.013981113696508923,0.6714784847137305,51.73
81545,-0.46231096747491013,1.1468473169742142,0.6524298545525237,0.17268706763330396,0.6207964823329181,0.26682563557003214,-0.5994463123839184,-0.7170410671778755,-0.039219964614860825,2.43068706125798,1.7704153693078835,2.0367847253040194,0.0895764543233555,-0.07918106278864756,-0.06316496801599858,-2.2748011271739355,-0.4482513971720091,-0.15708898085750533,-0.6988537808596472,-0.41268779845690096,-1.466998465654899,1.2066902546234317,0.644569584597736,0.010460632929202691,-0.0792092779686778,0.9017354995035837,0.004581212034467097,-0.8293918923525273,36.52
81610,-0.49040141657112934,1.104669831863265,-1.3167858315238437,-0.6859863781999652,0.20735771848186416,-0.8222966954256791,1.479893668724147,-1.1401401864612342,-0.8378459553685965,-0.7858408234983515,-0.3302025813700864,0.3788076268698642,2.117981459092025,-1.0042087878431083,-0.025568609291146682,0.8287259061626441,-0.5612824532015964,0.08868847164845811,1.5769467670125392,2.0626722241907958,-0.010458070993239768,-2.3097448893682313,-0.6081763181305121,-1.5119435620590125,-0.3490404925277548,-1.2761353073321589,0.5979768008643274,-1.7746081649310916,314.46
82071,-0.047728324991460895,1.153631959248326,0.021323070676579493,-0.53551413122669,-1.1515548590887608,-2.039009859235475,0.2685712518139401,-0.5068960767951014,-0.5340375366132964,-0.9350944821167596,0.03681894736895482,1.4584197856319918,0.5985820960587233,-0.5156262446459277,-0.7274535372809823,0.5779218500444702,-0.5238806953784704,1.0054040562156068,2.3385566948036063,-1.11976683338195,-0.5960160279604044,-0.044952096515122664,0.1509888670997523,-0.4855574231787817,1.042048139026105,0.640484377764281,-1.423883913706411,1.0345151295279242,112.57
82348,1.7793993246044593,0.978586172497589,-0.3579445262244206,-1.4378109591289048,-0.5265742185434497,0.2616703292215443,-0.7416032352486941,1.6784224291358054,-1.286760983722142,-0.44519740039600997,-0.808259000096242,-0.8233182951000437,-1.9870238739308115,-0.5985394865187561,-0.2010794528152583,0.443565016071116,1.098006828249682,1.5137714891657907,0.654911457748407,0.24498360559908006,1.6101059640009066,0.31088695172910424,-0.9979495968833105,0.21733284304741046,0.3425837215663494,0.8226581101733617,-1.7921408667242704,-0.43533378071238893,2960.39
81944,1.4480253344530567,-1.040333216959152,-0.7716164440121488,0.5385040162053805,-0.20039886605163848,0.6808181542518826,-1.186180553711658,0.6467212302280223,-0.6846068890312187,1.565219273986798,0.40398431036894844,-1.545392887754419,0.17412766906855429,0.009710461740424503,-0.38927913319284596,0.6297570867994648,1.378850027077589,-0.04027953594570241,1.4780018096844827,-0.38051685441686695,-0.7532996930390694,-0.16021393475224943,1.0548147531802883,-0.01924983758156798,-0.10909497617622643,-2.0260748896414937,-0.09754232600573957,-0.9883570171877804,20.43
82328,2.061626987795983,1.1072292136445818,-0.5682490535215766,1.2084380854623138,0.9071342429476054,-0.23910065346484954,-0.347840155410301,0.5191097318592724,0.4541232719030414,0.8156003031022774,-0.7045272104328267,2.0661511520231537,-1.5690729621547062,-0.43849227637214927,0.9265015160678427,-2.292985923947786,0.8288407222033124,0.6229871578098312,-0.08969180364778294,0.9063304735864809,-0.07042907264863157,1.5670387332955638,-0.18158014880693202,0.9322845615527916,-2.686430937697921,0.1252662327659667,1.4028973530224156,-0.11400469903289098,15.95
82021,0.30610741796975166,-0.5694432038928718,-0.30738805509641826,-1.5714928562844628,-0.6392479611034958,0.9102684785448014,0.5234630380163752,0.14680036252334003,0.5332846973291854,-1.9018283449632476,-0.574104427767511,0.1628641584406069,-1.7341940825869264,0.9286346018425391,-0.46329212105556794,0.9336274897484308,0.2308288761948336,0.26328436281243034,1.399723426841477,1.7069049250413306,-0.18403238175511477,-0.9185297622528311,2.141802723277484,-0.9351004798933702,-1.0156246995333644,-0.8880823918943217,-0.033705882439758805,-1.7187979061767142,33.9
83118,-0.4557832670673548,0.2635207376472061,1.087789032473504,-1.3274058513633884,-0.07935641374002111,0.0403617736285857,-1.0140936217458345,0.9403240042486259,-0.9030340835064706,-0.5391613879218403,0.3754958530336304,-1.1489991163622262,-1.6159955132055215,1.0341170862028628,0.47280215558252764,0.3162844610964487,-0.62565514665219,-0.1630396139190471,-1.1778178319641144,-0.9474311782472522,-0.8959618404828605,-0.2708843222353974,0.9722797424415935,0.554182260840767,-0.005976716812190752,1.3709049506206308,0.3189076499685044,-0.5413919312308169,31.77
82820,-0.13881832993641943,1.3752141167343697,0.5261596082344332,0.13497729319067805,0.17398296171043143,0.18195772044719677,2.1157404376305435,0.060646761823675135,-0.47327315857961816,-1.7217194541748784,-1.179406014437454,-0.26949820500212235,0.3386004843381626,1.861748725668158,1.557286106468921,1.0901280040795198,-0.43328248994231877,-1.2757857861378714,0.9378669824621862,-0.5011630384916491,0.16586306039799897,0.5726599240850696,0.11971042113580302,0.354379702070832,-1.3721514184939252,-0.2513186866766341,1.5512043952445647,2.175943333099979,19.9
82210,0.46666806907996344,0.35689437577264294,-0.9201951540731028,0.22145881861700162,0.5317115675530515,-0.8573918022836585,-0.15916100304872965,0.4204720467169418,0.21553029927003287,-2.187920035405669,1.5775773423525397,0.8516045889098248,0.9511946655523401,-0.870866615663108,-0.7073695581044156,-1.5890474732493873,-0.46247000298442087,0.4250237812664986,0.6176357596348533,1.2400643780983127,-0.7038024422622311,1.2763347431789596,-0.8788838620444586,0.5159683173351534,-1.6173159910070631,-0.12209969303938002,-1.2203772180345551,0.4439271769257983,61.69
82361,0.056709822973448724,0.32728133333424964,0.30255229453264043,0.45254704276991653,-0.5061306717999491,0.5182799054845373,-0.1698091890261732,0.5209436000142259,0.4550060401423029,0.6130866462875997,-1.4572153591290637,-0.4040000596624931,0.6040492288343313,-1.2464837166828824,0.21854018752313514,1.360321112636795,0.6070367759471064,-0.5368769281083773,-2.021028926831652,0.09707088520432386,1.2041736007757873,-0.7810083759285966,-0.6611786842215452,0.44244071929088513,1.4072521469668728,-0.14026034817030683,2.1461273149841182,-1.9402296554434677,13.23
82435,0.0022403494334754725,-0.4578192704744921,0.8999280024077574,0.6331576169837122,-1.3674503228947725,-0.7822470465215241,-0.7020583207280258,0.3592995448521222,-0.424523190294361,-1.104665258428861,0.9092118389654961,-0.47520248936649273,-0.5111584448058871,0.061466858483669284,-0.5372878571209695,0.779722644092165,0.6088992337240065,0.35340838770395694,-0.14276158286835525,1.0096133639407874,-0.1365541800848624,2.0648323489516653,-0.1480923611423199,-1.151987164755222,-1.3592447564791557,1.282860144892603,-0.2286842717750216,1.2955378129252715,185.75
82193,-0.9828877266846503,0.2739570370737151,0.6170433435242143,-2.346595954083997,0.45882907684362984,-1.5928357430205504,-1.0256332353229975,-0.19305355936064517,0.7361726735177616,0.8935357847828512,0.6442976818097109,0.010464610489547964,-1.4951892702153013,0.02075361573161094,-1.2457127556905516,-0.6773482212060643,0.31142558824625594,-0.2746806609688893,-0.2685101382473092,-0.15591279689908907,-0.5571938252241198,-0.44893600195842676,1.1936543785622873,-0.18507333465097697,0.34954089628026785,0.199302460963936,0.022861078962555362,0.5954346225953315,180.22
82622,0.9142720913808929,1.4987164446475183,0.35714137875319996,0.09706178748923641,0.45109386392263473,-0.019046870827548454,-0.29916199950346134,1.0159043652853554,0.6584505887925962,-1.9727346580977447,1.407631042566237,1.2229101747696904,0.3848932526634632,-1.4151036890569555,1.6783951790086555,0.010477465920921747,-1.6979871853589534,0.7863886721260676,-0.5915380860436363,-0.9229297508526482,-0.05463513568867538,0.049303160796621864,-0.20669340867028946,-0.9229524345540281,-0.9016588732001233,-0.7663826440065131,1.1154536413960972,-0.16276417756228462,88.96
82510,-5.531031347879166,1.1731055326455277,-8.757830440395391,1.0970463104301618,-3.742900891548865,-1.7737859541928553,-5.9683332460261544,-2.028317876079333,-3.102027121902188,-9.158125555824896,2.2270453942372286,2.451168170415406,-0.4120518941964126,-5.005680688348829,1.9913109531252917,-4.070560218357288,-10.046337233122124,-1.7561224574797771,-1.7311915348447828,0.22504415350717147,0.31770008418671225,0.4130916697572305,-0.24598043092798555,0.35821124366371904,0.9056580048218918,0.5576928082835888,-0.47720195768357415,0.09893989713919181,1569.34
82973,0.2298230157702004,-1.2228557948673855,1.3182925788316997,0.10139886764700369,0.993057087826722,-0.8321130925747688,0.2506683655435064,-0.4707646033555389,-1.0463380155578257,0.34790283523154375,-0.504436543643511,0.3831942465573471,-0.5356183635289647,-0.6541484414244283,0.8366520785692815,0.16133702752592963,0.15812998422494584,-1.8508791980889931,-0.8352938158296073,-0.5935941511518351,-0.2929265591967875,2.153227746983553,1.2137534410733677,-1.6417976416475308,0.42090132243158723,-0.177091543767807,-0.28792174918571933,-0.35629721537066644,20.43
83333,-0.0829377082228486,0.63226464156831,0.3193883622851374,-0.4293978211470358,-1.113071141092417,-0.5724696704387388,1.2833028017273564,0.016204047849813386,-0.5139506539231228,0.4712008444128173,-0.17202441375283278,-0.05869553160465851,0.5373340030135351,-0.9026231679913743,-1.2340269868612896,0.5606510619840314,0.8100742190949404,0.09133132343735924,0.5434282310532346,0.39601342074257884,0.2767845634464552,1.7515011305261508,1.6291818962522282,0.2231908673384631,-1.400831840149003,-1.688920642828208,1.0069824537972099,1.3648357786709813,52.12
83355,0.051989557470572205,0.276294671086615,1.5051375633484567,-0.3225902840506988,-1.131399204137367,0.07177507636438676,-0.3019500652148739,1.667782850742495,0.47768877720622505,-0.8300013744331887,0.6425075109983702,1.1249978428066179,0.28249029490004807,-3.8595403490843836,-1.2433415926871259,-0.7085461048978866,2.185526010231405,-1.1495468225252927,0.14097233862123915,-0.18609117102683684,0.2252603013615287,-0.5426721472006568,1.4991049658802973,-1.0329517192385809,-0.8577512101022461,-0.9438156838594817,0.9982902022046707,0.7381838943023707,360.37
83637,-6.730851839677937,-0.9990532258194099,-7.941466742984182,4.775752655135334,-0.6855721840087561,0.1527061752338509,-5.311996543011559,1.0220825305495302,-3.3789697709535336,-5.82113836651722,3.515182039453409,3.7035964906393635,-0.17574986700721013,-7.564995225275438,-0.45332083661670847,-5.563482999181251,-5.456433061187446,-1.858610708056328,-0.4564532616062207,-1.2510240929811776,-0.012390943996706474,0.5178904466650518,0.00039291199520626865,-0.14898016773708433,0.027364345906318227,0.37742841714800673,-0.6963974538711771,0.5374454817684533,201.54
84246,1.1913532402029479,-1.0334188780626021,-0.21841333460442997,-0.6217917545281468,-0.4412702921345343,-0.4892787093005397,-1.0985204106794786,2.3735118133999835,0.304795483665975,-0.15044109866813005,1.1209797029498658,0.508139758200898,0.6439486508294417,-0.3295056337499309,-1.5500888652544855,-2.079615566591889,1.5618701396898278,-1.7261657978588973,0.038399189803600436,-1.3914216630901517,-0.36629639420669957,-1.2866204521120959,-1.1156900049017278,0.06682675255153331,0.5737827700456615,-0.32564524225126024,1.6844456718739538,1.084766896742677,31.59
84140,-0.272835190235832,-1.1484869111190903,2.8160307663174304,0.00856787167448354,-0.4573257285636493,0.7829424639551711,-0.3865438584812335,-0.6403219918382326,0.21022089500248756,0.7716405839129363,1.13160795777526,0.2761121646456912,-0.5560013319879415,-0.6810418531771364,0.7634888278532079,-0.3030154104586472,1.0813733427310077,0.39885576354135555,0.03171378986910389,0.7478366049268693,0.762608559394037,-0.11159063461723974,-1.1114061976913883,1.514477056956436,0.7174026688364761,0.7923989578648799,-0.7075589096837522,-0.6126712524299591,220.53
84400,1.186291275401896,0.34241623713333036,0.7658349938476361,-0.42588089653125927,-0.629598618287968,-0.2739462103634045,0.6820408924934623,-0.8005470404449293,-0.3166663424577323,-0.7425711526652532,0.0961283624803624,-0.25383836151206773,-2.04164424733088,2.229076456992615,1.1880579502852258,-2.7312704388118765,-0.5877211415121573,-0.08207698525455599,-1.7862347536794385,0.8829362108784373,0.3755128589594322,-0.833390348500269,-0.5896087381046113,2.722170298241348,-0.1119569354109401,0.37106166990942113,1.4219140866803415,1.537092165600181,89.0
83949,0.7970370785698515,0.20058616245423075,0.11463840202501084,2.006751546956331,0.17718276627089263,-0.7300706696052225,-0.8598834245832674,-0.09288773219825051,-0.16740918517329537,-0.5944276925270435,-0.82868761225512,-0.48178850348883595,0.0903343461361508,-1.1389091751340672,0.2386558380825511,1.0833902921190337,-0.044415250673310994,0.8771061874902588,0.6879392349451833,-0.5210626165367322,-0.3329718866631358,-1.3471800432701113,-0.13790419763842499,-0.33089326764976373,0.46364993852241154,0.14606777455295955,0.41859947629074024,-0.3959948446855558,263.49
84986,0.17698762326356302,2.0873611876762013,-1.3207366872708604,-0.7239273840256177,-0.09892246652434986,0.4746919013312081,-1.047534239253828,-0.6007340656224243,-0.14052333943713297,-1.6317934173913198,0.2022871533725612,1.5451616482030062,-0.20949073381184252,-0.9398672553255684,-0.7520359493499629,0.7010957692927444,0.1496387966839986,-1.0791341359460418,-1.4519557771289024,0.08944689255072356,-2.8209720578600503,1.4203079146550728,-1.1077101319214353,1.4365637950677073,-0.6617032001902349,-1.1553352586185726,1.3600220862946395,-1.3556265395484324,221.02
84822,-6.1580442017089,3.9363605855356503,-9.533038178887601,3.494922353948895,-5.220482782567726,-1.4477406883631503,-6.268689069119413,-0.6356861929824804,-2.439789739056626,-5.595977151059432,5.985282394499828,7.262395390444662,0.22494768885207228,-2.7451279827791164,1.141546939235456,-8.08349701491506,-10.161772814479347,-2.5336802404488137,0.6208766280140205,-1.340248181700242,-0.0576033884154544,-0.17076621847098977,-0.09938330803589664,-0.15816956625285036,-1.1692216241584519,0.9894149056767769,0.6614966056129259,-0.4101565949943832,208.2
84964,1.3694807604418338,-0.7078296385836612,-0.7876808314631156,-0.5822127302367918,1.118915193612785,0.6196036399842129,-0.9722314417458275,-1.0886576582810608,-0.7227280377589974,1.1093810964622284,-0.0013996726303532603,1.0442214745890503,-0.15387091282856202,-1.0521579067316804,-1.7919995601500298,0.4360165928731753,2.2178746591842775,-0.5612956490346525,1.9194240146628574,-1.1487270765210729,-1.0003372683985972,1.2613151413356831,-1.3539001475726917,-0.04575521305002572,0.44517108073235667,0.43818586363876183,-0.3585472098931092,-0.7333130832285524,355.57
84241,-0.97897831441044,0.21086788530956424,-2.6838671630492614,1.0569105893974686,0.7981212412061665,0.11236671994419416,-1.45446982575059,-0.8243612942333074,-1.0311821266667869,1.184332625804777,0.5632306272669962,1.9011958003523919,0.42282147068812215,-0.5315566335482602,-1.0947850922333031,-0.14241758163663648,2.4134911168571636,-1.0253183644534722,0.988959666017917,-1.7218413357845277,0.9878673807661421,0.8057085387774434,0.04180574441798329,2.7015388617109206,1.1010719741985264,-0.300453425922245,1.7630231235683977,1.1232169088331665,852.67
84867,0.24690407638540784,0.6254454018325191,1.2990621590005609,-1.0760105954723536,-1.5199908282385088,-0.786951093073216,1.3503496998934688,-0.8505590995064746,1.4743146005532894,-1.031812004297517,0.7372793747956069,-0.03896918618334072,-0.7264572253937204,-1.9671715952595312,-0.18700810600378742,-0.006932244439230462,0.4882254830750937,-0.12888731015301963,0.5760676688293358,-0.9611346183980553,0.7268376336555504,0.6706020006557576,1.4166522188856159,-0.5192253052404818,-0.13342618204357845,-0.9055411187267979,1.2529321314783466,-1.0526277804840476,34.02
84384,-1.5945921782008068,-0.6008105292008848,-2.1657246045865115,-1.837440745267979,1.0103886362680257,3.115875884073143,2.491755549801207,-0.10243386952149622,-2.4185435283308894,-0.028156332830200914,0.43342825885164316,0.26160435405353655,-0.390362981644557,0.6899983745164079,0.9751625454172306,-0.9657580499223142,0.7104902012740038,-1.5327748594655286,0.48531257048879245,0.056627525015427504,0.29478934352280467,0.5037489338913979,0.20370270823424944,0.654023018509482,-3.38032303579341,0.4912031428739577,0.8652980378595753,-2.1349483374234763,560.15
84550,-0.19166488521831399,-1.1437053297439337,0.05430904653125649,-1.2053738902622089,0.7668493862136418,-0.43602046843530484,1.8382683742746857,0.54461205180421,-0.39550817086924567,1.0363808944570303,-0.2893721989908041,-1.4996131774046244,-1.2564831209658591,0.6612875234295339,0.36561831193076766,-0.4437966134779858,-0.9371004151911377,0.5506603167332002,0.08449991484237566,0.04754577800692232,-0.9512086745316579,1.6415779310144414,-1.4676952126176142,-0.14922999922185406,0.1081510566527488,1.6431336878014418,3.2781917585921465,-0.2597952353548796,57.5
84446,1.2087955244810868,-0.2589950468202946,0.2105117909997951,3.1300396816307154,1.69925122161609,-0.0793259637042987,0.16371604881831012,0.003078399731172368,-0.6614180518425153,-0.3140731936976408,1.3529089228935,-0.039757550791928026,0.8380050561899749,0.12120466729548846,2.040304487286119,0.40987361137395095,-0.5535030539507187,1.055055750151044,0.12293959064310753,-1.8026654781360527,1.6151636330406884,-0.6012320764799376,0.4545263396250037,1.4024058144590772,-0.7753917154542767,1.078991252661239,1.9678258799672896,-1.7909494724408241,301.6
85306,1.4805411076705344,0.3257931699954492,0.33805194024091273,-0.13393974257643365,-0.5188549259182432,-0.1083243871864071,-2.432772499770237,-1.2693125554131517,0.23691062131633592,0.6975898266357562,0.6582296945004911,-0.65403484764569,0.690570259831278,-1.3885262670155205,1.8813206816092383,-0.4105442786168535,2.259015492675013,-1.2235049628293568,1.3315001942680027,-0.701476739953949,0.32544514508592115,-1.7506638180090337,0.2777504137513207,0.3813696868170575,-0.6787529141400896,1.1624657662315803,0.2034067428380391,1.1207253014227354,96.61
85249,-0.4540430421132391,-0.7534016195639208,-0.8396706818566144,0.6871150529094044,-0.44335919724452866,0.7384215656829635,-0.3912829525595374,-1.2340528596270162,-1.7056960487091828,0.6752108149629444,-1.1360763332260493,0.5245530970218536,0.8986168983886561,-0.2872462611698029,0.3317108229319286,-0.9769731612281246,0.3775411660961039,0.7532765504777345,-0.2530610774183264,0.3872616644524074,-0.9687908456969231,0.7525146220897412,0.1739274702656631,-0.2688626268528944,0.2138686211231073,0.02795457266563217,0.3745041410456869,-0.02424134539806594,249.22
85464,0.47079821957737183,1.2227321270687586,1.6378243391962601,2.053195908546739,-0.7732090380411021,0.8318909487508863,-0.18669816671277448,-1.3040204855519943,0.6367630643641812,0.2390512049470147,-0.13111229817762954,-1.0595744170786856,0.3036224714369179,0.24502678073097764,0.6430324439661048,0.7916221064252126,-0.03889165101287578,0.015779920770153166,0.2877863343610637,-0.5169829112932431,0.8195209632500644,0.6645230269841417,0.3462437479633836,0.6052971418420161,-1.0665156634508401,-0.2608304865439468,-0.8769869269055377,0.7213965781752515,294.03
85245,-0.783484179089644,0.04958959658954468,0.5884616051236565,-1.1043251780804435,-0.9859090129342564,-0.6410028638111308,0.3600180604544553,0.11595982938837394,0.8446329289537864,0.26208613843562506,-0.6355617125980656,-2.274017056942821,-0.0036039752355316867,0.6116290635023525,0.16116118444672214,0.3110683827690881,-0.955501663512532,0.5631885679761239,0.3477697292572897,2.474388501842812,1.9123231209650324,0.16456968012249346,0.26587240434324666,-1.3023710588678237,0.6399713030307415,-0.837968057475886,1.633495716683831,-1.0207484852850588,118.17
84751,1.835266156854771,0.7777566283603559,0.5571947611383579,0.5759508939513609,0.03289092258375395,-1.1120085772231405,0.47284264289505695,-0.25406821731884577,-0.25643947684059204,-0.2913128211435827,-1.0942667253081204,1.6147999243146987,0.051400727517216305,-0.28310113924126123,0.5523838696529142,0.47562255927557057,-0.07624108855497717,0.4415663230367141,0.5225511133744831,0.7518277851621039,-0.3536187582942798,1.7548746266741018,0.4084178680044312,1.3441496360132794,-1.5123757506047413,-0.5999823486155701,-0.8343406150915507,1.4432313804083323,535.48
85297,-1.3411300456973125,-0.38484712566760726,-1.6416401370909923,-1.4020007512345671,-0.3900031769099039,-2.631287586590031,-2.086875781395261,0.36442002572939514,-1.5234779754790297,-0.5141895798154571,0.9532533867294026,0.3447603359469277,-0.12075918955306322,1.1455400986792905,0.6829498034801621,-0.7622289269342738,-0.367805418439123,0.3071183116210802,0.4391493006319644,0.5316007353979977,0.798743698804444,-0.6245883257452509,1.0988084494224433,1.0138068418812296,-2.068070638276381,-1.0455876211621222,-0.10574543810346276,-1.6453593244581437,51.31
86042,1.281369484614627,2.386273591459377,-0.48575098345227924,-1.177192643794901,-1.0032113683078019,1.7643522403238099,0.6816545978680034,-0.1664519118914903,-0.023528866109981707,-0.5121169890905529,0.9838796271919334,-0.4213163208409735,-0.19874901847003804,0.6861978444743122,-0.05055762004260789,-0.7106293107913969,-0.5224874542553993,1.1820643789646912,1.8143138731940722,0.6874526153830782,0.6402158180426967,-0.022510362865274525,-0.9006788892730211,0.6845702376757405,0.07777031133552693,-1.1618532259581984,-0.3274340542283672,0.07153172382527864,124.08
86383,1.9445322349216507,0.8584920660016632,0.0484521196412968,0.9070549653540774,0.5419004582001925,-0.5401063252458679,0.3764632385327644,0.46192783187260383,-0.6815595339295444,-0.3469107796375426,-0.3831388290758393,-3.0366947472190824,-1.4278328577791863,0.8393756973207115,0.35137897253322015,0.6439306014339108,0.40154165934827146,2.5094273894133954,-0.3156451964694602,1.4563634857933252,-0.0889677623418253,0.016429380516968878,0.7445959414765891,0.39630014765829613,-0.235371239759347,-0.33701131646045485,1.8324220973961562,-0.9342086760595346,26.5
85879,0.48261125940172445,0.19990720411290197,0.45267306394343376,-0.029582941739152737,-0.8655130807772685,-0.9441586180633853,-0.2787242550222027,-2.2308022547173203,-0.10829710846824794,1.160181781868891,0.6187046970392032,-0.37126063024463707,0.8212385255216998,-0.3800816221076746,-1.367972540463537,0.46479745872969225,0.9013424625500047,1.9325486938129737,-1.3083043940616232,-0.40609720893157897,0.4874524384983385,-0.6834588195239333,1.0984840006102594,-1.0415856485106907,-0.6406615732774427,0.39319539454077435,0.556965527768067,0.40024088550268816,31.15
85953,-0.1327171495259937,0.2688474896567753,-0.7392299028690215,-1.4504999722224334,-0.4474250830433467,-0.1654417391823965,0.6072588084753447,-0.057217561913363135,-0.2847945590786958,0.6597913797082052,0.23979892940768263,-0.2292501739033243,-0.7542137167726313,-0.2338375847186448,-1.7161792397355347,-0.14029587977249802,-0.9341570585815955,-0.6721742547431998,1.0454866408150403,0.9517959854856884,-1.1295998883708391,-0.23625486997038012,0.6431682741701109,0.2794209987412651,0.8552612208399005,-0.13265098541823914,-0.021092702928484863,1.9356239693883057,189.75
86174,0.47695082346629003,-0.2085038937119192,0.7941894277872198,-1.4841763420500562,-2.1629131712275704,-0.17174498530042423,-0.010862544942457081,-1.21025522181584,-0.0805569935919858,1.3982136226243749,0.11863320953911546,-1.293746104956152,0.03359226636445104,-0.8911013370508346,0.11432384703584089,-0.031008583924725275,-0.25140165111071255,1.4208074323493383,-1.1174884983595021,-1.0583383665500394,-0.42276050405534277,-0.6793914571826306,1.131883208484028,1.903395228931681,0.027634108359518073,0.8695235887042276,-0.11860548299785742,-0.5417451885742549,3.39
